/government/publications/fid-enabling-applications-for-investment-contracts,[(0, 0.88260371419186523), (3, 0.039218628594889109), (2, 0.039160122371239697)]
/government/speeches/notification-to-parliament-of-a-contingent-liability-indemnification-to-elexon-ltd-for-electricity-market-reform-settlement-system-set-up,[(1, 0.93412773623827183), (3, 0.022039161302951107), (0, 0.02194761002165805)]
/government/news/appointment-of-stephen-henwood-cbe-as-chairman-of-the-nuclear-decommissioning-authority,[(0, 0.92569171369243486), (1, 0.024788452615753381), (3, 0.024779434213215202)]
/government/publications/office-accommodation-and-costs-provided-to-staff-to-carry-out-trade-union-business,[(3, 0.88253629394079713), (0, 0.03948176269494022), (2, 0.03902226415591601)]
/government/consultations/future-management-of-the-compulsory-stocking-obligation-in-the-uk,[(1, 0.93157492017581667), (2, 0.022864772315692342), (3, 0.022792512083923088)]
/government/publications/access-rights-workshop-presentation,[(0, 0.91314448050279728), (3, 0.028987560125430158), (2, 0.028978986780293248)]
/government/publications/annual-report-for-2013-on-the-operation-of-the-chemical-weapons-act-1996,[(3, 0.86413206446026924), (2, 0.045298817543490841), (0, 0.045297966464110627)]
/government/publications/spreadsheet-tools-for-users,[(0, 0.90833484144401855), (2, 0.03064710208372598), (3, 0.030528623171968729)]
/government/publications/household-electricity-survey--2,[(2, 0.93827090943366509), (0, 0.020607095666259664), (3, 0.020599077915491856)]
/government/publications/correspondence-with-professor-tol,[(1, 0.87642068383948346), (3, 0.041263296593358686), (0, 0.04119118533521663)]
/government/consultations/underground-drilling-access,[(2, 0.95226616805104569), (0, 0.015995593553771614), (3, 0.015908691521844036)]
/government/statistics/quarterly-renewable-electricity-statistics-methodology,[(3, 0.8400119081836368), (1, 0.055367383125574987), (0, 0.052333982767158782)]
/government/news/vampire-energy-dont-be-a-sucker-switch-it-off,[(3, 0.89616943503623347), (1, 0.034631489557981766), (2, 0.034611117778864234)]
/government/publications/department-of-energy-and-climate-change-powers-of-entry-review,[(0, 0.91872011178628021), (3, 0.027655609342603252), (1, 0.026815509758992204)]
/government/news/development-of-uk-to-norway-electricity-cable-takes-step-forward,[(1, 0.92245996458115909), (0, 0.026267173513572641), (3, 0.025755459307881225)]
/government/publications/uk-delegation-costs-for-the-warsaw-cop19-conference,[(0, 0.91021328284162939), (3, 0.030583990220600776), (2, 0.029626143289457427)]
/government/publications/interpreter-services,[(2, 0.87321405438108768), (3, 0.042429027721620945), (0, 0.042293635655303384)]
/government/publications/underground-coal-gasification,[(0, 0.90734368963757972), (2, 0.031001623421437568), (3, 0.030873165322463612)]
/government/publications/update-on-contract-for-difference-allocation-feb-2014,[(2, 0.88742529443678497), (3, 0.037610611636502804), (0, 0.037537509598325365)]
/government/publications/deccs-response-to-the-cma-updated-issues-statement-uis-of-their-investigation-of-the-energy-market,[(0, 0.88665366941291479), (2, 0.037865103932339793), (3, 0.037817987675498321)]
/government/publications/uk-delegation-costs-for-the-lima-cop20-conference,[(3, 0.8922914921706262), (0, 0.035980410523036827), (2, 0.035867746176819419)]
/government/publications/pylon-design-competition-showcase-of-six-shortlisted-designs,[(3, 0.87209800262875037), (2, 0.042678431392308383), (0, 0.042629584145249221)]
/government/publications/demonstrating-compliance-with-emf-public-exposure-guidelines-voluntary-code-of-practice,[(0, 0.86088882681808299), (3, 0.046704025500597948), (2, 0.046254299815197734)]
/government/news/heat-network-innovation-competition,[(2, 0.95367833880383046), (3, 0.015462175355995634), (1, 0.015436892332484088)]
/government/publications/annual-report-for-2014-on-the-operation-of-the-chemical-weapons-act-1996,[(3, 0.86521043261826214), (2, 0.044947306795147628), (0, 0.04494073711861489)]
/government/news/planning-decision-for-navitus-bay-offshore-wind-park,[(0, 0.93564035444451987), (3, 0.021532242129389773), (2, 0.021461306731509703)]
/government/publications/price-duration-equivalence-report,[(2, 0.92233041275516492), (3, 0.02591467325371407), (0, 0.025901991338213561)]
/government/publications/uk-safeguards-support-programme-report-on-activities-and-progress-during-the-period-1-april-2013-to-31-march-2014,[(3, 0.89097124435865704), (0, 0.036377090253095039), (2, 0.036348698819893277)]
/government/publications/uk-safeguards-support-programme-report-on-activities-and-progress-during-the-period-1-april-2014-to-31-march-2015,[(3, 0.89659988920478217), (1, 0.034485608386361333), (0, 0.034484178357847999)]
/government/publications/report-on-the-asian-development-bank-solar-loan-project,[(1, 0.91429566468953039), (3, 0.028705786688951178), (0, 0.028510102481950822)]
/government/case-studies/asian-development-bank-solar-loan-guarantee-facility,[(1, 0.93396248241540603), (3, 0.022045642587850956), (2, 0.021997748602906413)]
/government/publications/emergency-oil-stocking-international-obligations,[(2, 0.9482411182028242), (1, 0.01729064862115311), (0, 0.017247549091135669)]
/government/publications/t-4-capacity-market-auction-2015-auction-monitor-report,[(0, 0.87757450380878899), (3, 0.042605536629271169), (2, 0.03993585394987112)]
/government/publications/t-4-capacity-market-auction-2014-auction-monitor-report,[(3, 0.89500323446331076), (0, 0.035915236459230872), (2, 0.034556254027575645)]
/government/consultations/smart-meter-in-home-display-licence-conditions,[(3, 0.92509350847718741), (2, 0.025014410102883487), (0, 0.024992387402047577)]
/government/publications/uk-emergency-oil-stocking-international-obligations,[(2, 0.94969162294097886), (1, 0.016801675422908828), (0, 0.01677315713431362)]
/government/publications/annual-report-for-2015-on-the-operation-of-the-chemical-weapons-act-1996,[(3, 0.86521011857043173), (2, 0.044947368796261489), (0, 0.044940927964256867)]
/government/publications/decc-corporate-organogram,[(0, 0.85060897245480005), (3, 0.049934743208013985), (2, 0.049773440784836316)]
/government/publications/co-operation-and-requesting-information-in-flood-and-coastal-erosion-risk-management,[(2, 0.89739394840009312), (3, 0.034365430060393984), (1, 0.034174115670799872)]
/government/consultations/what-is-your-vision-long-term-adaptation-to-climate-change-in-the-lower-ouse-valley,[(3, 0.90769699203876519), (0, 0.030806067232087706), (2, 0.030794051305539409)]
/government/publications/flood-and-coastal-erosion-risk-management-post-adoption-statement,[(2, 0.88479723116117204), (3, 0.03952365925254888), (0, 0.038087383004033012)]
/government/publications/thames-waterway-newsletter-december-2013,[(3, 0.8778159022633919), (2, 0.041236169698843493), (0, 0.040474035272660996)]
/government/publications/national-flood-and-coastal-erosion-risk-management-strategy-for-england,[(2, 0.89069173593245876), (3, 0.036842034926104557), (0, 0.036607339749579311)]
/government/publications/rye-harbour-boat-registration-and-annual-mooring-licence,[(0, 0.86522157232184427), (1, 0.045297453367730348), (3, 0.044908843607449629)]
/government/publications/rye-harbour-dues-direct-debit-application-form,[(2, 0.88773503432182699), (0, 0.037567922382798088), (1, 0.037554049686063087)]
/government/publications/rye-harbour-boat-registration,[(0, 0.8575454417105044), (1, 0.048120025308878336), (2, 0.047722932495030991)]
/government/publications/rye-harbour-change-of-ownership-form,[(2, 0.89814666135394827), (0, 0.033990272438351357), (1, 0.033984645407178223)]
/government/publications/rye-harbour-and-river-rother-map,[(0, 0.70098167940746359), (2, 0.17330802503547874), (1, 0.063699541633187237)]
/government/publications/rye-harbour-location-of-lights-map,[(1, 0.86557038374998629), (2, 0.048694666237823446), (0, 0.042884520237992246)]
/government/publications/river-thames-navigation-licensing-and-general-byelaws-1993,[(2, 0.89288165313263146), (0, 0.035843224366848433), (1, 0.035638063478236726)]
/government/publications/rye-harbour-byelaws,[(2, 0.82940042921020807), (0, 0.057644929517063639), (1, 0.057063834734627436)]
/government/publications/corporate-environmental-research,[(0, 0.88702544332693123), (1, 0.037695927912724393), (3, 0.037661877417377698)]
/government/publications/evaluation-of-integrated-flood-forecasting-systems,[(1, 0.86538892182103577), (3, 0.045006127676432368), (2, 0.044942653747877002)]
/government/publications/toxicity-reduction-evaluation-case-summary-for-the-pulp-and-paper-industry,[(1, 0.93365412835032113), (2, 0.022236378985333233), (0, 0.022063002347367806)]
/government/publications/mechanisms-of-water-storage-in-the-unsaturated-zone-of-the-chalk-aquifer,[(2, 0.88459265619358263), (3, 0.0385777108615055), (0, 0.038424057802798638)]
/government/publications/development-of-operational-and-policy-guidance-on-the-use-of-hydrogen-peroxide,[(3, 0.91000363486861113), (1, 0.030023862116141119), (0, 0.029987066887767384)]
/government/publications/aquatic-weed-control-operation-phase-3,[(3, 0.91526824066666124), (2, 0.028253776106071663), (1, 0.028241876767166128)]
/government/publications/fisheries-assessment-software-within-the-environment-agency,[(3, 0.91320045293844887), (0, 0.029024933216598884), (2, 0.028944807532263857)]
/government/publications/environmental-dosimetry-the-current-position-and-the-implications-for-developing-a-framework-for-environmental-protection,[(2, 0.93573763964621781), (0, 0.021458670040805775), (1, 0.021403924268265772)]
/government/publications/effects-of-canoeing-on-fish-stocks-and-angling,[(3, 0.84270338972490322), (1, 0.052590990928298775), (0, 0.052368340500805639)]
/government/publications/information-on-land-quality-in-scotland-sources-of-information-including-background-contaminants,[(3, 0.93781458738306944), (1, 0.020751402017809395), (2, 0.020727555476228593)]
/government/publications/uk-climate-impacts-programme-2002-climate-change-scenarios-implementation-for-flood-and-coastal-defence-guidance-for-users,[(1, 0.9156940368348081), (3, 0.028166191917365635), (0, 0.028072190507556112)]
/government/publications/enhancements-to-modflow-variations-in-hydraulic-conductivity-and-storage-with-depth,[(0, 0.91132294830025284), (2, 0.029578564250844822), (3, 0.029559440597614509)]
/government/publications/reducing-uncertainty-in-river-flood-conveyance-ces,[(3, 0.90715984910968495), (2, 0.030993625080089737), (0, 0.030950004988506905)]
/government/publications/mitigation-of-climate-induced-natural-hazards-mitch,[(3, 0.91640436468299569), (0, 0.027874075136499324), (2, 0.027873469491271875)]
/government/publications/the-long-term-monitoring-of-pollution-from-highways-runoff,[(2, 0.91010760905419685), (3, 0.03005359813318351), (1, 0.029960112425974648)]
/government/publications/review-defra-and-environment-agency-research-and-development-programme-in-flood-and-coastal-erosion-risk-management,[(1, 0.89173689835396297), (2, 0.036262174754817474), (3, 0.036251896180514206)]
/government/publications/use-of-continuous-isokinetic-samplers-for-the-measurement-of-dioxins-and-furans-in-emissions-to-atmosphere,[(1, 0.87633076659850584), (3, 0.041264471355193212), (0, 0.041229500818183384)]
/government/publications/environmental-genomics-an-introduction,[(3, 0.89540005632999509), (2, 0.034878273803512806), (0, 0.034867629433232329)]
/government/publications/highway-runoff-effects-of-soluble-pollutants-on-the-ecology-of-receiving-waters,[(2, 0.89573891975212494), (3, 0.034804531685010201), (0, 0.034735813873666511)]
/government/publications/protection-of-adit-systems-in-uk-aquifers,[(3, 0.92299820999050963), (1, 0.025730309720830343), (2, 0.025655474803300313)]
/government/publications/environment-agency-scenarios-2030,[(0, 0.91327069035393038), (3, 0.028947099307545229), (2, 0.028922304680537952)]
/government/publications/optimised-biopile-processes-for-weathered-hydrocarbons-within-a-risk-management-framework-promise,[(1, 0.88043681688186248), (3, 0.040023102951521186), (2, 0.039794414538908869)]
/government/publications/key-recommendations-for-sediment-management-a-synthesis-of-river-sediments-and-habitats,[(2, 0.90686905144875085), (3, 0.031109832264098664), (0, 0.03101317589134665)]
/government/publications/rainfall-runoff-management-for-developments,[(1, 0.93021827574580151), (2, 0.023447016890395075), (3, 0.023182727192536501)]
/government/publications/assessment-and-measurement-of-asset-deterioration,[(3, 0.91072646298942916), (2, 0.030005424888170304), (1, 0.029697618640311192)]
/government/publications/natural-attenuation-of-petroleum-hydrocarbons-and-chlorinated-solvents-in-groundwater,[(3, 0.90469786400417418), (1, 0.031844148087340839), (2, 0.031730538966579333)]
/government/publications/project-siren-site-for-innovative-research-on-monitored-natural-attenuation,[(3, 0.89548635507400454), (2, 0.034854215804846822), (0, 0.034846115596633885)]
/government/publications/impact-assessment-of-wetlands-focus-on-hydrological-and-hydrogeological-issues,[(1, 0.92598545453196257), (0, 0.024813261815288857), (3, 0.024650708354950906)]
/government/publications/sustainable-homes-financial-and-environmental-benefits,[(1, 0.89351312262730098), (0, 0.035597723884014346), (3, 0.035470012058558563)]
/government/publications/real-time-modelling-fluvial-flood-forecasting-for-flood-warning,[(2, 0.91768461568234427), (3, 0.027481119681307582), (0, 0.027420133536338483)]
/government/publications/porlock-bay-geomorphological-investigation-and-monitoring-gravel-barrier-breaching-and-tidal-lagoon-development,[(0, 0.89596094307897978), (2, 0.034689787548606493), (3, 0.034674922621854717)]
/government/publications/a-review-of-the-toxicity-and-environmental-behaviour-on-bromine-bromide-hydrogen-fluoride-hydrogen-iodide-aresnic-and-beryllium,[(0, 0.90768042407221039), (3, 0.030786097911670269), (1, 0.030781268070509727)]
/government/publications/improving-community-and-citizen-engagement-in-flood-risk-management,[(2, 0.9009352511862464), (1, 0.033040330084055769), (3, 0.033023993152309611)]
/government/publications/fluvial-design-guide,[(3, 0.90369521237857076), (2, 0.032168009310041212), (0, 0.032114352434461854)]
/government/publications/lessons-from-historical-dam-incidents,[(2, 0.90037682002482922), (0, 0.03324120466701197), (3, 0.033209787415843066)]
/government/publications/a-framework-for-coastal-research-development-and-dissemination-corddi,[(0, 0.9059126783910707), (3, 0.031593903175527203), (2, 0.031488948292864138)]
