/government/publications/persistent-organic-pollutants-notifying-pops-stockpiles,[(0, 0.8615030284934807), (1, 0.046478859524094134), (2, 0.046240793416134601)]
/government/publications/proposed-changes-to-internal-drainage-system-north-level-district,[(1, 0.93908616851694737), (2, 0.020316224211872715), (0, 0.020312063699609341)]
/government/news/boston-residents-urged-to-sign-up-for-flood-warnings-as-warn-and-inform-work-shortlisted-for-award,[(0, 0.93588331317269702), (3, 0.021429607016824396), (2, 0.021401806205200786)]
/government/news/slippery-gowt-flood-defence-work-completed,[(0, 0.91900573700109078), (1, 0.027091049037539509), (3, 0.026954386030879261)]
/government/publications/ls23-7bf-augean-treatment-limited-environmental-permit-issued,[(3, 0.89494879168997787), (2, 0.035975072301250306), (1, 0.034658864936524571)]
/government/publications/river-medway-special-event-form,[(1, 0.8885664676476569), (3, 0.037186185234586042), (0, 0.037123765041606305)]
/government/news/tees-transporter-bridge-closed-for-flood-defence-work,[(3, 0.93339733919153456), (1, 0.022538181265079619), (0, 0.022449746427497388)]
/government/publications/application-form-for-issue-of-pre-consent,[(0, 0.91863548726145272), (2, 0.027435666052644872), (1, 0.027003964058962774)]
/government/news/oxford-flood-alleviation-scheme-events-increase-information-flow,[(2, 0.95776320264000503), (3, 0.014093110858629968), (0, 0.014092662420000658)]
/government/news/top-10-fishy-facts-as-the-coarse-fish-river-season-begins,[(1, 0.9282964199958389), (0, 0.023949026868512923), (3, 0.02388031398232595)]
/government/news/chapmans-pond-in-york-remains-closed-to-anglers,[(2, 0.92923015253814434), (1, 0.023614894154605163), (3, 0.023591961830975217)]
/government/news/weir-removal-brings-sheffields-salmon-dreams-closer,[(2, 0.93601060058260221), (1, 0.021412654983430375), (0, 0.021310831387194785)]
/government/news/oxfordshire-companies-are-fined-21000-for-deposit-of-illegal-waste,[(0, 0.95141951019726634), (3, 0.016296491489296804), (1, 0.016167124651099169)]
/government/publications/broomhill-sands-coastal-defence-scheme,[(2, 0.91598698320743377), (1, 0.028049949721535877), (3, 0.028032509678936075)]
/government/news/first-spawned-salmon-found-in-river-dearne-for-150-years,[(0, 0.94328962347949985), (2, 0.018993439805008141), (1, 0.01887657136189887)]
/government/news/cambridgeshire-locks-under-manual-operation-this-weekend,[(0, 0.93886859015381197), (1, 0.020439427464814718), (2, 0.02039002484208232)]
/government/news/work-starts-to-repair-purfleet-seawall,[(1, 0.89502243293163997), (0, 0.035029765080864535), (2, 0.034978648419416475)]
/government/news/essex-villagers-invited-to-view-proposals-to-reduce-flood-risk,[(1, 0.91776119735062989), (2, 0.027444518372634483), (3, 0.027408564570892208)]
/government/news/18m-scheme-under-way-to-construct-flood-defences-in-gt-yarmouth,[(1, 0.93433382516471752), (0, 0.021917601705883732), (2, 0.021912619615204361)]
/government/news/residents-invited-to-badsey-brook-flood-scheme-drop-in-sessions,[(1, 0.94251755208394306), (2, 0.019380064667388078), (0, 0.019065803625619604)]
/government/statistics/water-situation-report-for-england-june-2015,[(1, 0.93151071705917599), (0, 0.023975165645605929), (3, 0.022284910863362425)]
/government/news/residents-invited-to-leominster-flood-scheme-information-event,[(3, 0.94368511058307003), (2, 0.018822754050328731), (1, 0.01878519776589848)]
/government/publications/nr11-7bs-mr-jamie-perry-warnes-mr-david-perry-warnes-and-mrs-jill-perry-warnes-environmental-permit-issued,[(1, 0.88123415791016502), (2, 0.040924187799733537), (3, 0.039127520385220702)]
/government/news/rare-fish-returns-to-south-yorkshire,[(2, 0.93905750198469184), (0, 0.020402795194830674), (1, 0.020298614995106174)]
/government/news/new-flood-warnings-for-skipton-and-glusburn,[(0, 0.93435553055956821), (2, 0.022066019971587008), (1, 0.021799261752826978)]
/government/publications/gor-online-system-spreadsheet,[(0, 0.91650797484899105), (3, 0.028650000866496168), (1, 0.027429610028354368)]
/government/publications/a120-little-hadham-bypass-and-flood-alleviation-scheme,[(2, 0.89323251545842852), (1, 0.035675363857749873), (0, 0.035581657887851705)]
/government/news/schools-out-for-summer-but-dont-forget-your-water-safety-lessons,[(0, 0.93956091393762098), (2, 0.020180021559110785), (1, 0.020142605909434959)]
/government/news/historic-bridge-reopens-after-flood-works,[(0, 0.94061133676565611), (1, 0.019936244540086585), (3, 0.01984684628299346)]
/guidance/managing-soil-types,[(1, 0.9685917027470573), (3, 0.010480880170033532), (0, 0.010469501099270565)]
/government/news/construction-begins-on-the-perry-barr-and-witton-flood-risk-management-scheme,[(2, 0.93582828185972611), (1, 0.021486046027338071), (3, 0.021348632359846294)]
/government/news/stockton-man-fined-4800-for-waste-crimes,[(3, 0.94471445813393484), (1, 0.018469077048629788), (0, 0.018425705386381636)]
/government/news/boston-barrier-community-hub-opens-to-the-public-next-week,[(2, 0.92801857768180218), (3, 0.024367810917793237), (0, 0.02381718884887505)]
/government/news/skipton-residents-invited-to-find-out-about-flood-defences,[(2, 0.95204870321206558), (0, 0.016006503771462108), (3, 0.015982744343710279)]
/government/news/safe-haven-created-for-native-species-on-leeds-stream,[(0, 0.94295498485679485), (2, 0.019057278945495283), (3, 0.018996138343498808)]
/government/news/work-begins-on-flood-alleviation-schemes-in-louth-and-horncastle,[(2, 0.94383587370889577), (3, 0.01902254002413329), (0, 0.01857163320415867)]
/government/publications/badsey-brook-flood-risk-management-scheme,[(2, 0.91986763713693909), (1, 0.026821116002017458), (0, 0.026682296452378736)]
/government/news/public-consultation-to-open-on-flood-risk-black-sluice-catchment,[(1, 0.93630361669300843), (0, 0.021238980535017798), (2, 0.021234109329988121)]
/government/news/oxford-flood-alleviation-scheme-update,[(3, 0.94480238722075416), (2, 0.018529474346085598), (1, 0.018343884465291053)]
/government/news/record-fish-on-the-tyne,[(0, 0.92500315884836604), (1, 0.025402309661973557), (3, 0.024804115114542991)]
/government/statistics/water-situation-report-for-england-july-2015,[(0, 0.93621059707264986), (1, 0.021503607670960066), (2, 0.021143000439820279)]
/government/news/landowners-warned-over-illegal-waste-storage,[(2, 0.93774314174373041), (0, 0.020851110244594014), (3, 0.020737418459707658)]
/government/news/starcross-and-cockwood-tidal-defence-scheme,[(2, 0.93768646963922597), (0, 0.02085670324997068), (3, 0.020824188634343811)]
/government/statistics/water-situation-report-for-england-january-2014,[(0, 0.91962312148809078), (1, 0.026842859629567842), (2, 0.026771460134299162)]
/government/statistics/water-situation-report-for-england-december-2013,[(0, 0.91958341001317723), (1, 0.026852253991326222), (3, 0.026787866514867989)]
/government/statistics/water-situation-report-for-england-november-2013,[(0, 0.91956196797682399), (1, 0.026883220621247116), (2, 0.026777752438379578)]
/government/statistics/water-situation-report-for-england-february-2014,[(0, 0.91956635379217888), (1, 0.026850728626976926), (2, 0.026806384100577455)]
/government/news/ceremony-to-mark-completion-of-sandwich-town-tidal-defence-scheme,[(2, 0.93727602403076604), (0, 0.021109257043207392), (3, 0.020854692404884068)]
/government/publications/slough-flood-alleviation-scheme,[(2, 0.90429982795281572), (1, 0.031991902333480267), (0, 0.031883054130498967)]
/government/news/26-million-flood-scheme-unveiled-to-protect-tourist-town,[(0, 0.94244030089795905), (2, 0.019233146798826511), (1, 0.019181658093040385)]
/government/news/slough-flood-alleviation-scheme-have-your-say,[(2, 0.91677851653549913), (1, 0.028029608222854215), (3, 0.027635038542448358)]
/government/publications/proposed-changes-to-the-march-and-whittlesey-and-white-fen-internal-drainage-districts,[(1, 0.92851299838013757), (2, 0.023850900643325144), (0, 0.023828989411937285)]
/government/news/burringham-flood-defences-settling-in,[(3, 0.90727097943976542), (1, 0.031116769478987151), (0, 0.030810045291817415)]
/government/publications/newbury-flood-alleviation-scheme,[(2, 0.88871786625603999), (1, 0.037211374285410381), (0, 0.037064305603782488)]
/government/news/work-starts-to-repair-woodbridge-floodwall,[(1, 0.92315317188920798), (0, 0.025631371369799198), (3, 0.025611260719453362)]
/government/news/south-west-water-fined-for-breaching-environmental-controls-at-east-devon-sewage-treatment-plant,[(1, 0.93997074755671317), (2, 0.020115380473634866), (0, 0.019959257107407754)]
/government/news/cycle-path-reopens-early-as-phase-2-of-whittlesey-washes-work-nearly-complete,[(2, 0.94464888935011027), (1, 0.018652282493944596), (0, 0.018438684645152636)]
/government/statistics/water-situation-report-for-england-august-2015,[(0, 0.94004950765765549), (1, 0.020147508512865623), (2, 0.019905445490471196)]
/government/news/environment-agency-sends-out-warning-to-failing-waste-operators,[(1, 0.94186563365697673), (0, 0.019395136751052661), (3, 0.019379755638344921)]
/government/publications/enforcement-undertaking-offer-form,[(2, 0.89725697435477647), (0, 0.034621375037866511), (1, 0.03411694160707604)]
/government/news/find-out-more-about-black-sluice-catchment-works-consultation-closing-27-september,[(1, 0.93732615494693072), (0, 0.020954703019240472), (2, 0.020861853029503608)]
/government/news/oxford-flood-alleviation-scheme-ground-investigation-work-begins,[(3, 0.94585641180438185), (0, 0.018200098576800935), (2, 0.01806841931471348)]
/government/news/village-tree-works-ensure-free-flowing-river,[(1, 0.92763021014481084), (0, 0.024155267335448014), (3, 0.024119340064879195)]
/government/publications/lower-tidal-river-arun-flood-risk-management-scheme,[(2, 0.88199451436151988), (1, 0.039723269636971689), (0, 0.039211228946706318)]
/government/publications/sandwich-town-tidal-defences,[(0, 0.86366906400331234), (2, 0.04636661131688307), (1, 0.045189296679062324)]
/government/news/pub-company-fined-150000-after-polluting-watercourse,[(2, 0.94180866641129424), (1, 0.019508414709925651), (0, 0.01934650598148703)]
/government/news/environment-agency-warns-of-dangers-of-releasing-ornamental-fish-into-the-wild,[(2, 0.93622258701973382), (3, 0.021278576775583615), (1, 0.021268206097475616)]
/government/news/starcross-and-cockwood-tidal-defence-scheme-public-exhibition,[(0, 0.93454579926274672), (2, 0.02195950038904913), (3, 0.021856547972591112)]
/government/news/work-on-removable-defences-begins,[(1, 0.94570874605542965), (0, 0.01833748131303525), (3, 0.018013159289204352)]
/government/statistics/water-situation-report-for-england-september-2015,[(0, 0.93600763180846291), (1, 0.021584327499069838), (3, 0.021218197395253265)]
/government/news/flood-defence-work-starts-at-gauxholme,[(1, 0.94187994841501876), (2, 0.019455375483770916), (0, 0.019403817686666817)]
/government/publications/application-for-fish-pass-approval,[(2, 0.8906692003638198), (1, 0.036763483055743285), (0, 0.036526177308935578)]
/government/publications/stafford-castle-golf-course,[(2, 0.90112883530964338), (0, 0.032968140106114673), (1, 0.03295324838526012)]
/government/news/environment-agency-warns-maize-harvesting-can-result-in-run-off-and-pollution,[(1, 0.9235906841079583), (0, 0.025483473148128828), (3, 0.025478224241225519)]
/government/news/work-to-strengthen-river-bain-banks-continues-maintenance-will-help-reduce-flood-risk,[(3, 0.92918091352334109), (1, 0.023762455762736855), (2, 0.023541197046138492)]
/government/news/five-weirs-on-river-nene-to-be-repaired,[(1, 0.92836404259917471), (3, 0.023884350669081952), (0, 0.023879690630488008)]
/government/news/emergency-riverbank-repairs-completed,[(1, 0.93643730867452946), (0, 0.021288295642720157), (2, 0.021147930602327357)]
/government/news/major-sea-defence-upgrade-between-sea-palling-and-winterton,[(1, 0.92979921737725235), (0, 0.023413938489803082), (2, 0.023396958456318492)]
/government/news/penzance-community-flood-risk-drop-in,[(2, 0.93051895077826374), (0, 0.023212665443079494), (1, 0.02316395238404835)]
/government/news/dawlish-warren-beach-management-scheme-public-exhibition,[(0, 0.92998126582410801), (2, 0.023504621988368803), (3, 0.023428862602400173)]
/government/statistics/water-situation-report-for-england-october-2015,[(1, 0.92667408850934363), (0, 0.025261677401410915), (2, 0.024054259704190763)]
/government/news/new-boston-barrier-information-launched,[(3, 0.91402128091977219), (2, 0.028785940879660597), (1, 0.028634869888733212)]
/government/news/married-couple-and-company-must-pay-130000-for-waste-crime,[(1, 0.94290738668144236), (3, 0.01914846121788933), (0, 0.018972718489841823)]
/government/news/new-flood-risk-reduction-scheme-proves-its-worth,[(1, 0.94476702870935847), (0, 0.018552751395156039), (2, 0.018410094944046638)]
/government/news/new-66-million-albert-dock-flood-defences-completed,[(0, 0.93971373421286974), (1, 0.020111857712553263), (2, 0.020099796046553847)]
/government/statistics/water-situation-report-for-england-november-2015,[(1, 0.93042275843195277), (0, 0.023750813206016495), (2, 0.022917747453366586)]
/government/collections/river-tees-fish-counts,[(1, 0.9246638906325686), (0, 0.025149560851252355), (2, 0.025114292769582512)]
/government/news/leaping-salmon-seen-in-rotherham,[(1, 0.9387026465174545), (2, 0.020542045828561912), (0, 0.020435972183476012)]
/government/publications/upton-upon-severn-flood-risk-management-scheme,[(2, 0.87221063801372201), (1, 0.043268524672882933), (0, 0.042320378601806687)]
/government/publications/kempsey-flood-risk-management-scheme,[(2, 0.89509604013910582), (1, 0.035182478163865195), (0, 0.034884164015518651)]
/government/news/new-defence-to-reduce-flood-risk-in-tonbridge,[(3, 0.94169121139522216), (2, 0.01946065352946301), (0, 0.019433232509434569)]
/government/collections/national-operator-waste-returns,[(3, 0.93752042742464181), (0, 0.0209336662282298), (1, 0.020793146474032166)]
/government/statistics/water-situation-report-for-england-december-2015,[(3, 0.70680625376849215), (0, 0.24968948366366767), (1, 0.021988771970760799)]
/government/news/environment-agency-drop-in-to-discuss-slaughden-flood-defence-work,[(1, 0.93822131501426431), (3, 0.020667670475726582), (0, 0.020578300887622272)]
/government/news/oxford-flood-alleviation-scheme-channel-options-open-for-consultation,[(2, 0.94773201662842954), (0, 0.017568252343197002), (3, 0.017410516734490959)]
/government/publications/nine-arches-bridge-thrapston,[(2, 0.84318490151160208), (1, 0.052970634859362674), (3, 0.052019715164533929)]
/government/collections/river-tyne-fish-counts,[(1, 0.88481351880522574), (2, 0.038406338867984904), (0, 0.038399595129417784)]
/government/publications/river-wey-flood-risk-management-strategy,[(2, 0.915131181256293), (3, 0.028367475184149331), (1, 0.028290818846228142)]
/government/publications/the-foss-barrier-reducing-the-risk-of-flooding,[(0, 0.81466814651290487), (2, 0.062770969724024836), (1, 0.061500911580338352)]
/government/publications/river-parrett-dredging-northmoor-pump-station-to-linden-farm,[(2, 0.90460650093759398), (1, 0.034000116925908111), (0, 0.030725616283015473)]
/government/consultations/manage-flood-risk-in-the-black-sluice-catchment,[(1, 0.91152396750427866), (2, 0.029506695926927316), (3, 0.029495556904617547)]
/government/news/you-said-we-listened-feedback-from-consultation-informs-plans-for-black-sluice-catchment,[(1, 0.93875407039550496), (2, 0.020440738242867133), (3, 0.020403288705421404)]
/government/collections/river-wear-fish-counts,[(1, 0.88309603421875915), (0, 0.038983881478634089), (2, 0.038975789906584048)]
/government/news/culvert-clearance-to-reduce-flood-risk,[(0, 0.92370130732825118), (3, 0.025465372822297213), (1, 0.025425623712686172)]
/government/news/flood-advice-for-skipton-and-glusburn,[(3, 0.93469571827486386), (2, 0.021975829531459816), (0, 0.021745497583950845)]
/government/news/environmental-improvement-work-will-benefit-peterborough,[(1, 0.94118344510056007), (2, 0.019648141164880565), (0, 0.019592384707155595)]
/government/publications/bradon-lock-maintenance-to-gates,[(3, 0.8360029072798042), (1, 0.055473458211121623), (2, 0.054323756551200357)]
/government/statistics/water-situation-report-for-england-january-2016,[(2, 0.66442688602163436), (0, 0.28690947598249211), (1, 0.024665897810869759)]
/government/publications/brownshill-lock-gate-repairs,[(1, 0.84213120765274863), (3, 0.05272783229296079), (2, 0.052573174123735557)]
/government/news/elvermen-asked-to-fish-responsibly-to-help-preserve-eel-stocks,[(3, 0.91794883915028713), (1, 0.027395204944274637), (0, 0.027368911765364001)]
/government/news/residents-and-businesses-invited-to-rugeley-flood-scheme-drop-in-event,[(0, 0.93813390870353663), (2, 0.021098273404182185), (1, 0.020409349627782663)]
/government/news/repair-work-to-start-on-frankwell-flood-defence-in-shrewsbury,[(1, 0.94658879924430439), (2, 0.01787980343902398), (0, 0.017767767244155085)]
/government/news/public-invited-to-review-new-faversham-flood-defence-scheme-proposal,[(3, 0.9354508389970061), (2, 0.021529905669369701), (1, 0.021518328433298903)]
/government/news/new-digital-road-signs-warn-of-flooding-along-north-norfolk-coast,[(3, 0.92768264083715368), (0, 0.024196811624406105), (1, 0.024117195787933532)]
/government/publications/salmons-brook-flood-risk-management-scheme,[(2, 0.86591537774462601), (1, 0.045750219561294575), (0, 0.044196028197526979)]
/government/news/catterick-villagers-invited-to-discuss-new-6m-flood-protection-scheme,[(2, 0.94351817130309568), (1, 0.018872851267196795), (0, 0.018855787730255941)]
/government/news/removal-of-collapsed-building-in-mytholmroyd-overwhelmed-in-boxing-day-floods,[(2, 0.93380725678849485), (1, 0.022078149884609759), (0, 0.022072578379923009)]
/government/news/residents-and-businesses-invited-to-witton-community-centre-drop-in-event,[(2, 0.93704154177942089), (0, 0.021028165337653389), (1, 0.020997320078330502)]
/government/news/annual-beach-recycling-underway-in-norfolk--2,[(3, 0.94441047636593189), (0, 0.01869272278600171), (1, 0.018497314526452729)]
/government/news/3-million-flood-defences-boost-protection-in-north-east,[(0, 0.94643333571728083), (1, 0.018011229712033235), (3, 0.017791279676056589)]
/government/news/thames-water-fined-380000-for-pollution-of-a-rural-stream,[(1, 0.94538099946674559), (0, 0.018266398643330538), (2, 0.018206769790612604)]
/government/news/gravel-removal-work-begins-at-hebden-water,[(2, 0.93372223495332685), (1, 0.022207610363858325), (0, 0.022133322130858654)]
/government/statistics/water-situation-report-for-england-february-2016,[(2, 0.74466600495059299), (0, 0.20765061105944319), (1, 0.024175471686033973)]
/government/news/community-tree-planting-helps-flood-scheme,[(2, 0.91663837320563901), (1, 0.02813337622847862), (3, 0.027645741991516228)]
/government/news/community-tree-planting-helps-flood-scheme--2,[(1, 0.94829734576235525), (2, 0.018269318301096196), (3, 0.016730202337381039)]
/government/news/100000-hangover-for-brewery-after-water-pollution-incident,[(0, 0.94398536548394474), (2, 0.018683683024371411), (3, 0.018667036283069923)]
/government/news/totnes-flood-defences-public-drop-in-session,[(0, 0.92425940939856444), (2, 0.025325243797280194), (1, 0.025291760639656435)]
/government/publications/sr2015-no26-temporary-dewatering-affecting-up-to-20-metres-of-a-main-river,[(1, 0.89963435090211497), (2, 0.034059254622275804), (3, 0.033282819402728252)]
/government/publications/sr2015-no27-constructing-an-outfall-pipe-of-300mm-to-500mm-diameter,[(1, 0.9031035416428882), (3, 0.032522956930218477), (2, 0.032387259178949641)]
/government/publications/sr2015-no29-temporary-storage-within-the-flood-plain-of-a-main-river,[(0, 0.90718047055657802), (1, 0.031206163240641609), (2, 0.031061066988324622)]
/government/publications/sr2015-no30-temporary-diversion-of-a-main-river,[(2, 0.90259387744967701), (1, 0.03300688684263544), (3, 0.032379208608848471)]
/government/publications/sr2015-no31-channel-habitat-structure-made-of-natural-materials,[(1, 0.89062078633214814), (2, 0.036695117615896222), (3, 0.036480146938834106)]
/government/publications/sr2015-no32-installing-a-access-culvert-of-no-more-than-5-metres-length,[(3, 0.89090432766327099), (1, 0.036811212841930861), (2, 0.036490657900355133)]
/government/publications/sr2015-no34-temporary-scaffolding-affecting-up-to-20-metres-length-of-a-main-river,[(2, 0.89364485334866728), (1, 0.035836495052292083), (3, 0.035428458371480044)]
/government/publications/sr2015-no36-installing-and-using-site-investigation-boreholes-and-temporary-trial-pits-within-a-main-river-floodplain-for-a-period-of-up-to-4-weeks,[(3, 0.89409332468615954), (2, 0.035533987562328513), (1, 0.035487520613727626)]
/government/publications/environment-agency-enforcement-and-sanctions-statement,[(0, 0.87416728638595442), (2, 0.042354937529385482), (3, 0.041740723237079738)]
/government/publications/sr2015-no33-repairing-and-protecting-up-to-20-metres-of-the-bank-of-a-main-river,[(2, 0.89674154727037569), (1, 0.034900635454698022), (3, 0.034280116335799478)]
/government/news/public-drop-in-session-on-proposed-changes-to-powick-weir,[(1, 0.92922695464067517), (2, 0.023633686716094154), (3, 0.023577270740845247)]
/government/statistics/water-situation-report-for-england-march-2016,[(2, 0.90146874388010823), (0, 0.052780456462869454), (1, 0.023248980048406632)]
/government/publications/dawlish-warren-beach-management-scheme,[(3, 0.89527475929151079), (2, 0.038159446803090483), (1, 0.033960414443435748)]
/government/news/slowing-the-flow-scheme-helped-avoid-christmas-flooding,[(2, 0.94400515690324771), (1, 0.01868929692763046), (0, 0.018672316121365586)]
/government/news/waste-firm-ordered-to-pay-more-than-12m-for-waste-offences,[(3, 0.95440569146123277), (1, 0.01522681252692379), (0, 0.015214957454747428)]
/government/news/leicester-born-environment-agency-chief-executive-visits-the-city,[(1, 0.94949361571089541), (2, 0.017166261364178939), (0, 0.016670614354693008)]
/government/news/environment-agency-launches-soil-speed-awareness-courses-for-land-management-offenders,[(0, 0.947327075119617), (1, 0.017568472407369431), (2, 0.017562166479090476)]
/government/publications/waste-tonnage-paper-return-form,[(3, 0.90688684523073337), (0, 0.031710725416533025), (1, 0.03078646826164878)]
/government/news/environment-agency-says-thanks-for-coming,[(2, 0.93534075220789625), (0, 0.021696715921892287), (1, 0.021490737323686785)]
/government/publications/starcross-and-cockwood-tidal-defence-scheme,[(3, 0.88776245008565358), (2, 0.03848369704466359), (1, 0.036887224786161694)]
/government/publications/internal-drainage-district-gravesend-bridge-to-sheerness-and-penshurst,[(0, 0.86461231947940465), (1, 0.046294757388319986), (2, 0.044546973936132522)]
/government/publications/deal-sea-defence-scheme,[(2, 0.8959839777255042), (0, 0.034751393375842689), (1, 0.034687930972717065)]
/government/publications/internal-drainage-districts-in-southern-england,[(1, 0.89892975846541157), (0, 0.033717852829915108), (3, 0.033681608168564865)]
/government/publications/eel-and-elver-passes-design-and-build,[(1, 0.87473475627161668), (3, 0.04183438097213716), (2, 0.041806723598400826)]
/government/news/new-charminster-bridge-to-be-opened-by-mp-oliver-letwin,[(3, 0.94752845181338996), (1, 0.017606734735133807), (0, 0.017433071571970271)]
/government/news/dorset-river-improvements-now-allow-fish-to-migrate-upstream,[(0, 0.93264251703331447), (1, 0.022527218804676574), (2, 0.022438786772534421)]
/government/news/water-release-at-wimbleball-reservoir-to-help-young-salmon,[(2, 0.93499618910762161), (1, 0.021743953768768785), (0, 0.021733666909013294)]
/government/news/residents-and-businesses-invited-to-selly-park-north-and-selly-oak-flood-drop-in-events,[(1, 0.93287431956011702), (2, 0.022447033250113112), (3, 0.022405408440585237)]
/government/news/catterick-flood-alleviation-scheme-work-begins,[(2, 0.94504448662768337), (0, 0.018343300273487895), (1, 0.018334797064825287)]
/government/publications/foss-barrier-investigation-report,[(1, 0.93326616943308771), (2, 0.022410038172444861), (0, 0.022227051096539517)]
/government/statistics/water-situation-report-for-england-april-2016,[(1, 0.92632763376437111), (0, 0.024903721736192062), (2, 0.024665131317028886)]
/government/news/publication-of-the-foss-barrier-investigation-report,[(2, 0.94563224278228264), (1, 0.018352244431005506), (0, 0.018077520325172548)]
/government/organisations/environment-agency/about/access-and-opening,[(3, 0.96022503516881486), (0, 0.013310283501686775), (2, 0.013233516960429414)]
/government/news/public-drop-in-to-discuss-river-frome-habitat-improvements,[(2, 0.93608891973716146), (1, 0.021337601366037708), (0, 0.021310143729078933)]
/government/news/world-fish-migration-day-celebration-comes-to-the-north-east,[(0, 0.93820976008936796), (1, 0.020663026762086752), (3, 0.020569976169529325)]
/government/news/housing-development-firm-fined-100000-over-construction-site-pollution,[(0, 0.94487362422125865), (2, 0.018398836237319791), (1, 0.018384581401236309)]
/government/publications/exeter-flood-defence-scheme,[(0, 0.89312437207727924), (2, 0.037452661592809557), (3, 0.034811008994333682)]
/government/news/new-fish-pass-near-lincoln-now-complete-opening-up-34km-of-river-witham,[(0, 0.93806000587215754), (1, 0.02069494864700842), (3, 0.020628204906076069)]
/government/news/putting-fish-on-the-highway-to-success,[(0, 0.9390531659298732), (1, 0.020426587769643328), (2, 0.020285990653979596)]
/government/publications/oxford-flood-alleviation-scheme-consultation-response,[(1, 0.89553908360997936), (2, 0.035065170100135566), (3, 0.034748331568272207)]
/government/news/glastonbury-festival-fined-for-causing-pollution,[(1, 0.94944990166079202), (0, 0.016905721310843339), (3, 0.016837567465111267)]
/government/publications/po30-5ys-amey-lg-limited-environmental-permit-issued,[(2, 0.89237218532628959), (3, 0.036272211448008566), (0, 0.035702166061167981)]
/government/statistics/water-situation-report-for-england-may-2016,[(2, 0.47301596011265862), (0, 0.47064629315163131), (1, 0.028532089664664383)]
/government/news/flood-defence-work-at-bacup-road-finishes,[(0, 0.94210419601682027), (1, 0.019353435040882674), (3, 0.019271407383607286)]
/government/news/public-views-sought-on-howsham-fish-pass-plan,[(1, 0.93099308178474049), (0, 0.023047841001012429), (2, 0.02301990213695328)]
/government/news/companies-ordered-to-pay-for-water-pollution,[(2, 0.94152202599074641), (1, 0.01954012834905388), (0, 0.019499368935460781)]
/government/news/work-to-start-on-second-phase-of-32-million-exeter-flood-defence-scheme,[(2, 0.95769178292742441), (3, 0.014229800456227688), (0, 0.014076026362514269)]
/government/publications/buying-and-selling-wild-salmon-and-sea-trout-the-law,[(0, 0.88129403107222215), (1, 0.04051840251189287), (2, 0.039135828445281441)]
/government/publications/bures-mill-upstream-reach,[(1, 0.82361229983008299), (0, 0.058847328977354375), (2, 0.058773531123368757)]
/government/statistics/water-situation-report-for-england-june-2016,[(1, 0.92002334300096467), (0, 0.02746576323829511), (2, 0.026260294137302975)]
/government/news/drop-in-meeting-for-new-plans-for-the-welwick-to-skeffling-habitat-creation-project,[(2, 0.9415979294923793), (0, 0.019510461819398625), (3, 0.019449371399792172)]
/government/news/recovery-continues-in-yorkshire-six-months-on-from-floods,[(1, 0.95466935280179333), (0, 0.015182565449926994), (2, 0.015121364887352126)]
/government/news/flood-recovery-roadshow-for-bradford,[(1, 0.95374683595762977), (2, 0.015492162442832861), (0, 0.015448013081043909)]
/government/news/selly-park-north-and-south-flood-drop-in-events,[(3, 0.9204364744528184), (1, 0.026782926434670111), (2, 0.026537164891518097)]
/government/news/essential-maintenance-work-on-abbey-mill-sluice-to-start-soon,[(2, 0.93246223873462319), (1, 0.022633824412463057), (3, 0.022499770195963234)]
/government/news/stay-safe-this-summer-in-and-around-the-thames-environment-agency-warns,[(2, 0.93479968107512257), (0, 0.021793520300719207), (1, 0.021706310286280551)]
/government/consultations/oxford-flood-alleviation-scheme-options-consultation,[(2, 0.92027258632697084), (3, 0.0266635504969879), (1, 0.026573653161380877)]
/government/publications/shoreham-adur-tidal-walls-scheme,[(0, 0.89647814125204162), (2, 0.034914140122495135), (1, 0.034444284990263072)]
/government/news/flood-repairs-start-in-northumberland-town,[(2, 0.94774463924286745), (0, 0.017865282768263713), (1, 0.017289857899288823)]
/government/news/flood-recovery-roadshow-for-leeds,[(2, 0.94159409291054241), (1, 0.019579084676182291), (0, 0.01946663112502426)]
/government/publications/hundred-foot-river-upstream-of-sutton,[(0, 0.89068955602556843), (1, 0.036803920824944318), (3, 0.036266726886941998)]
/government/publications/sr2015-no38-removing-a-total-of-100-metres-of-exposed-gravel-from-bars-and-shoals,[(3, 0.90697277309293522), (1, 0.031254327140819597), (2, 0.031064845042253843)]
/guidance/dispose-of-waste-containing-persistent-organic-pollutants-pops,[(2, 0.94117288755369388), (1, 0.01966568766000281), (3, 0.01960398776115977)]
/guidance/using-persistent-organic-pollutants-pops,[(1, 0.94691426314971461), (0, 0.017741057317334979), (2, 0.017681014072302752)]
/government/news/stockton-flood-alleviation-scheme-progresses,[(1, 0.93406157963720193), (0, 0.021997064624018244), (3, 0.021979599771094403)]
/guidance/clean-development-mechanism-cdm-and-joint-implementation-ji-projects-how-to-apply,[(0, 0.95545127404780061), (2, 0.014959287725402885), (1, 0.014811032506866342)]
/government/news/father-and-son-farmers-fined-for-polluting-somerset-watercourse,[(2, 0.94830744685541324), (1, 0.017276536177487509), (3, 0.017234022848871145)]
/government/collections/reducing-flood-risk-in-oxford-and-abingdon,[(0, 0.87889252298872089), (2, 0.040877251901030968), (3, 0.040162371264032083)]
/government/publications/whats-happening-with-the-oxford-flood-alleviation-scheme-and-upcoming-events,[(2, 0.86783692695813908), (1, 0.044303129774445345), (3, 0.043980693127153379)]
