/government/consultations/environmental-permitting-updating-the-standards-for-petrol-vapour-recovery-at-service-stations,[(1, 0.92074462463105777), (0, 0.027245100414639487), (3, 0.026027040410625774)]
/guidance/salmonella-get-your-fattening-turkeys-tested,[(3, 0.96368414902779476), (2, 0.012130918457849898), (1, 0.012111989205660433)]
/government/publications/abingdon-reservoir,[(2, 0.87473144507893408), (1, 0.041884682995553216), (0, 0.041712937441608582)]
/government/consultations/potato-imports-from-spain-reducing-the-risk-of-epitrix,[(0, 0.89325485900329071), (1, 0.035794565453150927), (2, 0.035578296198322791)]
/government/statistics/historic-fertiliser-usage-on-farm-england,[(2, 0.90345885114705216), (1, 0.03226887236428784), (3, 0.032182359930629234)]
/government/statistics/fertiliser-usage-on-farm-england,[(2, 0.91096765062642004), (3, 0.029784236780424283), (0, 0.029629495142197735)]
/government/consultations/veterinary-surgeons-language-control-for-eu-migrants,[(1, 0.91177479385565363), (2, 0.029480642763793103), (0, 0.029453011299767733)]
/guidance/timber-procurement-policy-tpp-prove-legality-and-sustainablity,[(2, 0.95380020154294298), (3, 0.015568675293168372), (1, 0.0153331256901628)]
/government/publications/timber-definition-of-legal-and-sustainable,[(2, 0.89878261371155366), (1, 0.0338256701925388), (3, 0.033750543755513368)]
/government/publications/climate-adaptation-reporting-second-round-civil-aviation-authority,[(2, 0.9040618062466943), (1, 0.032125165832079368), (0, 0.03196935088349652)]
/government/publications/climate-adaptation-reporting-second-round-scotia-gas-networks,[(2, 0.90990496343288618), (0, 0.030038508915495286), (1, 0.030032457062357479)]
/government/publications/climate-adaptation-reporting-second-round-lake-district-national-park,[(2, 0.91105724724861559), (3, 0.029653256239797456), (0, 0.029648489942478422)]
/government/publications/climate-adaptation-reporting-second-round-port-of-london-authority,[(2, 0.91054556725512903), (1, 0.029823926598008924), (0, 0.029816945937273239)]
/government/collections/management-board-business-costs-and-hospitality,[(1, 0.86212117095872487), (2, 0.081058521868088082), (3, 0.028423976856992137)]
/government/statistics/historic-statistics-notices-on-milk-utilisation-by-dairies-2015,[(0, 0.91364461889775728), (2, 0.029969224571559188), (3, 0.028321773353818195)]
/government/publications/cpet-timber-and-woodfuel-newsletter-issue-11,[(1, 0.86255680673391766), (2, 0.045923585619511431), (3, 0.045842531626470416)]
/government/publications/poster-to-check-validity-of-forest-certification-schemes,[(1, 0.90983964825777175), (3, 0.030186725154178178), (0, 0.029988631096090169)]
/government/publications/framework-for-evaluating-category-b-evidence,[(0, 0.89222933429764251), (3, 0.037336593223215413), (1, 0.03532906454538344)]
/government/publications/timber-procurement-advice-note-tpan-comply-with-tpp,[(1, 0.91636860148259747), (3, 0.027964504636698053), (2, 0.02795394500007594)]
/government/publications/forestry-supply-chain-check-category-b-evidence,[(2, 0.89583212967845738), (3, 0.035624922512973868), (1, 0.034703903363980451)]
/government/publications/forest-source-checking-category-b-evidence,[(1, 0.90481936978751176), (2, 0.032163636788047741), (0, 0.031688750359089767)]
/government/collections/milk-utilisation-by-dairies,[(2, 0.90643367821803345), (3, 0.033161988017159034), (0, 0.031104758765977968)]
/government/publications/public-costs-of-salmonellosis-national-control-plan-2000-to-2013,[(2, 0.89627378926616263), (0, 0.034807209092143208), (1, 0.034642302746724724)]
/government/publications/use-of-chembio-inc-dual-path-platform-vetb-test-on-badgers,[(0, 0.91221049721979386), (2, 0.029487389157945378), (1, 0.02926426931920708)]
/guidance/bats-surveys-and-mitigation-for-development-projects,[(2, 0.97253195315642005)]
/government/publications/climate-adaptation-reporting-second-round-thames-water,[(2, 0.90834027510353876), (1, 0.03058063794541719), (0, 0.030576552889183872)]
/government/publications/climate-adaptation-reporting-second-round-broads-national-park,[(2, 0.90966598878396032), (0, 0.03011809641229125), (1, 0.030108094727427492)]
/government/publications/climate-adaptation-reporting-second-round-trinity-house,[(2, 0.9081611435094481), (0, 0.030698894295114368), (1, 0.030572567169724951)]
/government/publications/climate-adaptation-reporting-second-round-network-rail,[(2, 0.90748399314499162), (0, 0.030845160872139198), (1, 0.030835683552750442)]
/government/statistics/historic-statistics-notices-on-total-income-from-farming-in-the-united-kingdom,[(2, 0.91514169511973187), (3, 0.028359948163596181), (1, 0.028287348444217451)]
/guidance/structure-of-the-agricultural-industry-survey-notes-and-guidance,[(2, 0.95449418250007079), (1, 0.015472762914106252), (3, 0.015049694858102076)]
/government/collections/fishing-focus,[(0, 0.82874291498738151), (1, 0.05934242685438125), (3, 0.056197276514247274)]
/government/publications/fishing-focus-issue-40-spring-2016,[(1, 0.88533044099019453), (3, 0.038419858264172789), (2, 0.03838265822865785)]
/government/publications/climate-adaptation-reporting-second-round-environment-agency,[(2, 0.91315132420336842), (1, 0.029043210222079393), (0, 0.028911106743115825)]
/government/statistics/food-statistics-pocketbook-2015,[(1, 0.93467857241555963), (2, 0.022701388865145875), (3, 0.021436302362527623)]
/government/statistics/defining-rural-areas,[(1, 0.88801077755984226), (2, 0.039259512484368347), (3, 0.036774017438558522)]
/government/statistics/fuel-energy-and-fuel-poverty-in-rural-areas,[(0, 0.94172260129475593), (2, 0.019678250576728545), (1, 0.019323027351331394)]
/government/statistics/rural-broadband,[(0, 0.92290390337322337), (2, 0.026274490036517793), (3, 0.025412264648842553)]
/government/statistics/rural-enterprise,[(1, 0.94071037549189496), (0, 0.020373993806313849), (2, 0.019683770217484069)]
/government/statistics/rural-investment,[(2, 0.92601091698293647), (0, 0.025139046236543016), (3, 0.024569845351294087)]
/government/statistics/rural-earnings,[(0, 0.92621832539860283), (2, 0.025118208874709457), (1, 0.024376758540804289)]
/government/statistics/rural-innovation,[(3, 0.9249178292693524), (0, 0.025605220325282594), (2, 0.02497066402060126)]
/government/statistics/rural-home-working,[(2, 0.93199683673483824), (0, 0.022919534310250546), (3, 0.022553975109123985)]
/government/statistics/local-authority-rural-focus-reports-region-london,[(2, 0.83077235402817229), (1, 0.056815042236227277), (3, 0.056376610743094156)]
/government/statistics/2011-census-results-for-rural-england,[(1, 0.93736360926768936), (0, 0.021109964377953934), (2, 0.020802814742668582)]
/government/statistics/2011-census-rural-analysis-a-guide-to-nomis,[(1, 0.90601844185270208), (2, 0.031910505688688133), (3, 0.031284569188740674)]
/government/statistics/rural-health,[(0, 0.93729241378654149), (2, 0.021350680070788754), (1, 0.020683323843687096)]
/government/statistics/rural-housing,[(0, 0.94445409777096589), (2, 0.018646605868902863), (3, 0.018458329398145852)]
/government/statistics/rural-poverty,[(3, 0.81133537065526995), (0, 0.14223168323357563), (2, 0.023394315814013321)]
/government/statistics/rural-crime,[(2, 0.93402771223569614), (0, 0.022078901952950186), (1, 0.022032068180915895)]
/government/statistics/rural-expenditure,[(0, 0.92251086759882051), (2, 0.026257192662397458), (3, 0.025718083341035636)]
/government/statistics/2011-rural-urban-classification-of-local-authority-and-other-higher-level-geographies-for-statistical-purposes,[(1, 0.92148368844767559), (2, 0.02631819027418358), (0, 0.026131636163397944)]
/government/statistics/2011-rural-urban-classification,[(3, 0.90966159995744866), (2, 0.030363350803527079), (1, 0.030296312465337833)]
/government/statistics/agriculture-in-the-english-regions,[(2, 0.92631277380073507), (3, 0.024751799538872223), (0, 0.024476676627165319)]
/government/publications/climate-adaptation-reporting-second-round-gatwick-airport-limited,[(2, 0.89133403086490026), (0, 0.03624031844480366), (1, 0.036213228321170771)]
/government/publications/climate-adaptation-reporting-second-round-port-of-felixstowe,[(2, 0.90778473344012611), (3, 0.03075216274021637), (1, 0.030733105764801781)]
/government/collections/nmo-reports,[(2, 0.93141722240530678), (3, 0.022938517793349999), (1, 0.022873303981447917)]
/government/publications/eutr-assessment-of-plywood-imported-from-china,[(2, 0.92554730380018724), (3, 0.024972947633925314), (0, 0.024756492423801676)]
/government/consultations/changing-the-constitution-of-the-council-of-the-royal-college-of-veterinary-surgeons-rcvs,[(0, 0.88776995627825184), (2, 0.037622880574284125), (1, 0.037563227366285583)]
/government/collections/agriculture-in-the-united-kingdom,[(3, 0.92873266633258966), (0, 0.023890203326964558), (2, 0.023799015786177314)]
/government/publications/ministerial-and-special-advisers-quarterly-transparency-information-jan-to-mar-2016,[(2, 0.84758868250704311), (1, 0.051156873281584608), (0, 0.050656877768571459)]
/government/publications/ministerial-and-special-advisers-quarterly-transparency-information-oct-to-dec-2015,[(2, 0.85121213562758202), (1, 0.050065968270546039), (3, 0.049366349387142239)]
/government/statistics/rural-transport-travel-and-accessibility-statistics,[(2, 0.94543188794097721), (0, 0.018421068894532919), (1, 0.018102934604869256)]
/government/collections/census-rural-analyses,[(1, 0.9250072756513692), (2, 0.025133296942555096), (0, 0.024935351078023398)]
/government/statistical-data-sets/rural-services-series,[(0, 0.9351143883432298), (2, 0.02203479406800549), (1, 0.021499008271294601)]
/government/collections/rural-urban-classification,[(3, 0.9071934443907087), (1, 0.031285997840858427), (2, 0.030836815771432456)]
/government/statistics/guide-to-applying-the-2011-rural-urban-classification-to-data,[(3, 0.90662760331447045), (2, 0.031558872196592314), (1, 0.031061919865269197)]
/government/publications/thames-concordat-working-with-the-port-of-london-authority,[(2, 0.90091108270420373), (1, 0.033222823814297017), (3, 0.033159758929937333)]
/government/collections/milk-prices-and-composition,[(3, 0.92077458845181626), (2, 0.026963975065045352), (0, 0.026395075278474591)]
/government/statistics/historical-notices-on-uk-milk-prices-and-composition-of-milk-not-national-statistics,[(2, 0.90598828397642295), (0, 0.031426064204372058), (3, 0.031361359976646748)]
/government/statistics/historic-statistics-notices-on-uk-milk-prices-and-composition-of-milk-2015,[(2, 0.92324331423322581), (3, 0.025721964464379257), (0, 0.025550699754497093)]
/government/publications/climate-adaptation-reporting-second-round-northern-lighthouse-board,[(2, 0.90441648941841057), (0, 0.03186943896573409), (1, 0.031862626325259519)]
/government/publications/climate-adaptation-reporting-second-round-peak-district-national-park-authority,[(2, 0.90778726987678626), (3, 0.030748244840362107), (0, 0.030733421019955808)]
/government/publications/climate-adaptation-reporting-second-round-glasgow-airport-limited,[(2, 0.89122282289823929), (0, 0.036276711952469821), (1, 0.036250657826182558)]
/government/statistics/farming-statistics-provisional-arable-crop-areas-as-at-1-june-2016-england,[(0, 0.67563835497149261), (2, 0.25924469444914899), (3, 0.03256629211511794)]
/government/collections/farm-business-survey,[(2, 0.9545256039762644), (3, 0.01517836383524776), (0, 0.015148170783806083)]
/guidance/apply-for-an-eu-ecolabel,[(0, 0.94640086276709523), (1, 0.01789599359216152), (3, 0.017871303378485213)]
/government/collections/family-food-statistics,[(2, 0.93876878739046832), (3, 0.020509758597747955), (1, 0.02043140089741724)]
/government/statistics/family-food-historic-reports,[(3, 0.91158352225215655), (2, 0.031242719533411178), (0, 0.028623831324021676)]
/government/statistics/family-food-open-data,[(2, 0.95191509003856778), (3, 0.016142116486651356), (1, 0.016019834592214909)]
/government/statistics/farming-statistics-final-crop-areas-and-cattle-sheep-and-pig-populations-as-at-1-june-2016-england,[(2, 0.90140335703647201), (3, 0.032879341761824853), (0, 0.032859900937760408)]
/government/collections/food-statistics-pocketbook,[(1, 0.92591330941791961), (2, 0.025137650732363081), (3, 0.024564379118556554)]
/government/consultations/pet-travel-non-commercial-movement-of-pet-animals-order-2011-review,[(2, 0.88356031627501253), (0, 0.040725733840594448), (3, 0.037956657076099527)]
/government/statistics/food-statistics-pocketbook-2016,[(1, 0.93466917393273796), (2, 0.022710836908693854), (3, 0.021436257024832366)]
/government/statistics/rural-economic-activity,[(2, 0.93229015455106379), (0, 0.0226693762087469), (3, 0.02259692253148237)]
/guidance/apply-for-a-veterinary-medicine-wholesale-dealers-authorisation-wda,[(0, 0.95632845417410617), (1, 0.014604133546609555), (3, 0.014548361717812876)]
/government/statistics/agriculture-in-the-united-kingdom-2015,[(3, 0.9036280740594691), (2, 0.033613133555868022), (0, 0.031390931221604419)]
/guidance/dairy-producer-organisations-apply-for-recognition,[(3, 0.94974147330954251), (2, 0.016812220070442828), (1, 0.016760712389681149)]
/government/statistics/historic-statistics-notices-on-milk-utilisation-by-dairies-2016,[(0, 0.91294551142168889), (2, 0.030178192379110444), (3, 0.028630314891435492)]
/government/statistics/farming-statistics-provisional-crop-areas-and-livestock-populations-at-june-2016-united-kingdom,[(2, 0.9233590172975773), (3, 0.025909318868652369), (1, 0.025395126951520665)]
/government/publications/pelagic-landing-obligation,[(0, 0.89860006992614183), (1, 0.033850126867734316), (3, 0.033776920972281646)]
/guidance/reservoirs-owner-and-operator-requirements,[(0, 0.96076722240228896), (2, 0.013338136762274978), (3, 0.012987183551549332)]
