/government/publications/coalfield-plans-chesterfield-area,[(2, 0.93042125420697663), (1, 0.023193372841734977), (3, 0.023193010864954188)]
/government/publications/coalfield-plans-chorley-area,[(2, 0.93056700532863212), (1, 0.023145008918448812), (0, 0.023144022735633537)]
/government/publications/coalfield-plans-clackmannanshire-area,[(2, 0.93025214844981308), (1, 0.023249832228389611), (3, 0.023249030793652536)]
/government/publications/coalfield-plans-copeland-area,[(2, 0.93042121535676459), (1, 0.023193381835414403), (3, 0.02319302575462813)]
/government/publications/coalfield-plans-coventry-area,[(2, 0.93069922339005973), (1, 0.023100949947254305), (0, 0.023099969423150145)]
/government/publications/coalfield-plans-craven-area,[(2, 0.9309686192056702), (3, 0.023012266281520151), (1, 0.02301018546627483)]
/government/publications/coalfield-plans-cumbria-area,[(2, 0.93060467586756401), (0, 0.023132629444930143), (3, 0.023132124294816581)]
/government/publications/coalfield-plans-darlington-area,[(2, 0.93055874549752104), (3, 0.023147937736515866), (1, 0.023147070120009685)]
/government/publications/coalfield-plans-denbighshire-cyngor-sir-ddinbych-area,[(2, 0.92270436598619388), (1, 0.025765608878902904), (3, 0.025765422129005382)]
/government/publications/coalfield-plans-derby-city-council-area,[(2, 0.92771250213809142), (3, 0.024096381940905562), (1, 0.024095952859923993)]
/government/publications/coalfield-plans-derbyshire-county-coucil-area,[(2, 0.92862414800095816), (3, 0.023792918783168755), (1, 0.023791836693210253)]
/government/publications/coalfield-plans-derbyshire-dales-area,[(2, 0.92986128216458797), (3, 0.023389246225001138), (1, 0.023375259302929784)]
/government/publications/coalfield-plans-devon-county-council-area,[(2, 0.93084349061749205), (3, 0.023053387955315908), (0, 0.023051684918796448)]
/government/publications/coalfield-plans-doncaster-area,[(2, 0.93047679849542964), (1, 0.023175020926654497), (0, 0.023174095784212298)]
/government/publications/coalfield-plans-dover-area,[(2, 0.93030420733350239), (1, 0.023232523619621279), (3, 0.02323193062655789)]
/government/publications/coalfield-plans-dudley-area,[(2, 0.9304212393542024), (1, 0.023193361643293563), (3, 0.023193020492002992)]
/government/publications/coalfield-plans-dumfries-and-galloway-area,[(2, 0.92990275789993482), (3, 0.023366356664097903), (1, 0.023365991767211745)]
/government/publications/coalfield-plans-durham-county-council-area,[(2, 0.93094809419574409), (3, 0.023017971274389398), (0, 0.023017040183695558)]
/government/publications/coalfield-plans-east-ayrshire-area,[(2, 0.92959638888304597), (1, 0.023470347058109967), (0, 0.023466880958238217)]
/government/publications/coalfield-plans-east-dunbartonshire-area,[(2, 0.92979158607314316), (1, 0.023405308693854036), (3, 0.023401593516265855)]
/government/publications/coalfield-plans-east-lothian-area,[(2, 0.93024935863795399), (1, 0.023254466519853804), (3, 0.023249879173063603)]
/government/publications/coalfield-plans-east-renfrewshire-area,[(2, 0.92940228737648989), (1, 0.02353515936360602), (0, 0.023531391899711662)]
/government/publications/coalfield-plans-east-riding-area,[(2, 0.93187005996115257), (3, 0.022799033453955418), (0, 0.02269726044800385)]
/government/publications/coalfield-plans-east-staffordshire-area,[(2, 0.92944387688256269), (1, 0.02352084275929181), (3, 0.023518152907056663)]
/government/publications/coalfield-plans-eden-area,[(2, 0.92980529692610159), (3, 0.023399590517518293), (1, 0.023398152552274322)]
/government/publications/coalfield-plans-edinburgh-city-council-area,[(2, 0.92819701838255819), (3, 0.023934653093064202), (1, 0.023934547990838301)]
/government/publications/coalfield-plans-erewash-area,[(2, 0.9312471348977408), (3, 0.022919281070848001), (1, 0.022917415780678786)]
/government/publications/coalfield-plans-falkirk-area,[(2, 0.9312471310710102), (3, 0.022919283832959787), (1, 0.022917416638824902)]
/government/publications/coalfield-plans-fife-area,[(2, 0.93124715796425006), (3, 0.022919277130432788), (1, 0.022917400019717017)]
/government/publications/coalfield-plans-flintshire-sir-y-fflint-area,[(2, 0.93043033855644885), (3, 0.023196449832442824), (1, 0.023187185926844853)]
/government/publications/coalfield-plans-forest-of-dean-area,[(2, 0.92932018542899131), (3, 0.023567147878741319), (1, 0.02355737025059745)]
/government/publications/coalfield-plans-gateshead-area,[(2, 0.93012737801095291), (3, 0.023291774154843098), (1, 0.02329148678730697)]
/government/publications/coalfield-plans-gedling-area,[(2, 0.93096862018362558), (3, 0.023012265282443177), (1, 0.023010185488641203)]
/government/publications/coalfield-plans-glasgow-city-area,[(2, 0.92821385803003997), (3, 0.023929035921256538), (1, 0.023928943454444199)]
/government/publications/coalfield-plans-gloucestershire-county-area,[(2, 0.928349905485784), (1, 0.023884083466740324), (3, 0.023883158479837144)]
/government/publications/coalfield-plans-halton-area,[(2, 0.93056125790627553), (1, 0.023146877515936172), (0, 0.023145950414465145)]
/government/publications/coalfield-plans-hambleton-area,[(2, 0.93056693577506688), (1, 0.023144979446166631), (0, 0.023144110118749107)]
/government/publications/coalfield-plans-harrogate-area,[(2, 0.93042119087960606), (1, 0.023193410911217131), (3, 0.023193027980489184)]
/government/publications/coalfield-plans-hartlepool-area,[(2, 0.93069932468666472), (1, 0.02310092332399203), (0, 0.023099962142437966)]
/government/publications/coalfield-plans-herefordshire-county-and-district-council-area,[(2, 0.92835842024737147), (1, 0.023880801293931452), (3, 0.023880709123575605)]
/government/publications/coalfield-plans-high-peak-area,[(2, 0.93093974404868751), (3, 0.023025523350572532), (1, 0.023017872226614375)]
/government/publications/coalfield-plans-highland-area,[(2, 0.93042119358030406), (1, 0.023193385990746575), (3, 0.023193051970255722)]
/government/publications/coalfield-plans-hinckley-and-bosworth-area,[(2, 0.9295774289619877), (3, 0.023474922447263569), (1, 0.02347435416909752)]
/government/publications/coalfield-plans-hyndburn-area,[(2, 0.93056989284687908), (1, 0.023143873949726352), (3, 0.023143383632937369)]
/government/publications/coalfield-plans-isle-of-anglesey-sir-ynys-mon-area,[(2, 0.92734122091099713), (3, 0.024234754561942313), (1, 0.024214396703822288)]
/government/publications/coalfield-plans-kent-county-council-area,[(2, 0.92768628212080728), (3, 0.024105206722899796), (1, 0.024104645608070706)]
/government/publications/coalfield-plans-kirklees-area,[(2, 0.92950619547934288), (3, 0.023498699043790993), (1, 0.023498094494233956)]
/government/publications/coalfield-plans-knowsley-area,[(2, 0.93056974936714099), (1, 0.023143890357548082), (3, 0.023143416635245714)]
/government/publications/coalfield-plans-lake-district-npa-area,[(2, 0.93071618694207248), (3, 0.023106367379758571), (1, 0.023094336280340945)]
/government/publications/coalfield-plans-lancashire-county-council-area,[(2, 0.92836967102901558), (1, 0.023877076089147624), (3, 0.023876806987022839)]
/government/publications/coalfield-plans-lancaster-city-council-area,[(2, 0.92805090458729822), (1, 0.023983375509558546), (3, 0.023983103484035782)]
/government/publications/coalfield-plans-leeds-city-council-area,[(2, 0.92826275036477512), (3, 0.023912646489342989), (1, 0.023912632139740826)]
/government/publications/coalfield-plans-leicestershire-county-council-area,[(2, 0.92837210095646305), (1, 0.023876286198395453), (3, 0.023876059117961396)]
/government/publications/coalfield-plans-lichfield-area,[(2, 0.93012850318807838), (3, 0.023291716415417527), (1, 0.023290475483472604)]
/government/publications/coalfield-plans-liverpool-city-council-area,[(2, 0.92771240117315368), (3, 0.024096398329163507), (1, 0.024095958863207503)]
/government/publications/coalfield-plans-manchester-area,[(2, 0.93053720002193541), (3, 0.023157668935752482), (0, 0.023152897468611239)]
/government/publications/coalfield-plans-malvern-hills-area,[(2, 0.92756590519447446), (3, 0.024175613677436494), (1, 0.024129809612651574)]
/government/publications/coalfield-plans-mansfield-area,[(2, 0.93010251965662416), (1, 0.023299542065422969), (3, 0.023299396713618574)]
/government/publications/coalfield-plans-melton-area,[(2, 0.93056687431504281), (1, 0.023144967107712633), (0, 0.023144152310615361)]
/government/publications/coalfield-plans-mendip-area,[(2, 0.9305668852778618), (1, 0.023144977415759421), (0, 0.023144172605274536)]
/government/publications/coalfield-plans-merthyr-tydfil-merthyr-tudful-area,[(2, 0.92549964148125852), (1, 0.02483405771159693), (3, 0.02483333493236789)]
/government/publications/coalfield-plans-midlothian-area,[(2, 0.93011972733970183), (3, 0.023294697538699619), (1, 0.023293365258317152)]
/government/publications/coalfield-plans-monmouthshire-sir-fynwy-area,[(2, 0.9269244036505716), (3, 0.024359435342978374), (1, 0.024358653147297481)]
/government/publications/coalfield-plans-neath-port-talbot-castell-nedd-port-talbot-area,[(2, 0.91669381702849062), (1, 0.027770016810114193), (0, 0.027769390214119258)]
/government/publications/coalfield-plans-newark-and-sherwood-area,[(2, 0.93087571935490765), (3, 0.023053251876791112), (1, 0.023036018700355688)]
/government/publications/coalfield-plans-newcastle-upon-tyne-city-council-area,[(2, 0.92880825648532728), (3, 0.023732211845803427), (1, 0.023729773095776237)]
/government/publications/coalfield-plans-newcastle-under-lyme-area,[(2, 0.92957741902453817), (3, 0.023474921900496045), (1, 0.023474358386668795)]
/government/publications/coalfield-plans-newport-casnewydd-area,[(2, 0.93033656882802229), (3, 0.023222255314614252), (1, 0.023221164451845376)]
/government/publications/coalfield-plans-north-ayrshire-area,[(2, 0.9305543428897568), (1, 0.023148969877297587), (3, 0.023148715015494769)]
/government/publications/coalfield-plans-north-devon-area,[(2, 0.92956443486188067), (3, 0.023479629619885659), (0, 0.023478491994109795)]
/government/publications/coalfield-plans-north-east-derbyshire-area,[(2, 0.92872422069325034), (1, 0.023759929642066895), (0, 0.023758591603183232)]
/government/publications/coalfield-plans-north-lanarkshire-area,[(2, 0.93091738358378151), (1, 0.02302825954053574), (0, 0.023027362678183373)]
/government/publications/coalfield-plans-north-lincolnshire-council-area,[(2, 0.9292474327649376), (3, 0.023585071242547169), (1, 0.023584294843348379)]
/government/publications/coalfield-plans-north-somerset-area,[(2, 0.9296963999423915), (3, 0.023435598998516209), (1, 0.023434565882548618)]
/government/publications/coalfield-plans-north-tyneside-area,[(2, 0.93003017864736237), (3, 0.023324258180178994), (1, 0.023323312371637067)]
/government/publications/coalfield-plans-north-warwickshire-area,[(2, 0.9303419320063947), (0, 0.023219964881811276), (1, 0.023219268965269265)]
/government/publications/coalfield-plans-north-west-leicestershire-area,[(2, 0.93181011388841162), (0, 0.022739415038047248), (3, 0.02273041289080913)]
/government/publications/coalfield-plans-north-york-moors-npa-area,[(2, 0.92777581598412606), (1, 0.024234248457652506), (3, 0.024040804208866572)]
/government/publications/coalfield-plans-north-yorkshire-county-council-area,[(2, 0.9282938022363153), (3, 0.023926065448091526), (1, 0.023895137672272759)]
/government/publications/coalfield-plans-northumberland-area,[(2, 0.93073742929494652), (3, 0.023090218499976538), (1, 0.023086823527844171)]
/government/publications/coalfield-plans-northumberland-npa-area,[(2, 0.93064816916209658), (3, 0.023120871723752368), (1, 0.023115965172013565)]
/government/publications/coalfield-plans-nottinghamshire-county-council-area,[(2, 0.92803244694819798), (3, 0.023989699766316239), (1, 0.023989311467251535)]
/government/publications/coalfield-plans-nottingham-city-council-area,[(2, 0.93099451418736068), (3, 0.023002679311550589), (1, 0.023001733604300148)]
/government/publications/coalfield-plans-nuneaton-and-bedworth-area,[(2, 0.93008470204827132), (3, 0.023305613794531933), (1, 0.02330540347158451)]
/government/publications/coalfield-plans-oldham-area,[(2, 0.93012040037036348), (3, 0.023294408450747098), (1, 0.023293172303221064)]
/government/publications/coalfield-plans-peak-district-npa-area,[(2, 0.93096375895332961), (1, 0.023077463100989879), (3, 0.022982978094764444)]
/government/publications/coalfield-plans-pembrokeshire-sir-benfro-area,[(2, 0.9274852178484706), (3, 0.024172654877251988), (1, 0.024171644578043817)]
/government/publications/coalfield-plans-pembrokeshire-national-park-parc-cenedlaethol-arfordir-penfro-area,[(2, 0.92345684644940507), (3, 0.025518256021160736), (0, 0.025512538973763283)]
/government/publications/coalfield-plans-pendle-area,[(2, 0.93126210457547742), (3, 0.022916525322141897), (1, 0.022911307816290069)]
/government/publications/coalfield-plans-perth-and-kinross-area,[(2, 0.93064321248834714), (3, 0.023119909461714844), (1, 0.023119017596117338)]
/government/publications/coalfield-plans-powys-powys-area,[(2, 0.93031835161522847), (1, 0.023229105536807546), (3, 0.023227395503307567)]
/government/publications/coalfield-plans-redcar-and-cleveland-area,[(2, 0.93043854839974882), (3, 0.023188278614192762), (1, 0.023187168629937169)]
/government/publications/coalfield-plans-renfrewshire-area,[(2, 0.93064143657500409), (1, 0.023119903454518156), (3, 0.023119756566058598)]
/government/publications/coalfield-plans-rhondda-cynon-taff-rhondda-cynon-taf-area,[(2, 0.91691008172825517), (1, 0.027698266134195251), (0, 0.027697130906871894)]
/government/publications/coalfield-plans-ribble-valley-area,[(2, 0.93143727658176456), (3, 0.022868134238666453), (0, 0.022851742096639448)]
/government/publications/coalfield-plans-richmondshire-area,[(2, 0.93042104044819485), (1, 0.023193396322460494), (3, 0.023193057458185371)]
/government/publications/coalfield-plans-rochdale-area,[(2, 0.93012043987111803), (3, 0.023294402184335494), (1, 0.023293165839368881)]
/government/publications/coalfield-plans-rossendale-area,[(2, 0.93011972901124729), (3, 0.023294584946958921), (1, 0.023293490134868172)]
/government/publications/coalfield-plans-rotherham-area,[(2, 0.93042123544109845), (1, 0.023193372532504399), (3, 0.023193018519900171)]
/government/publications/coalfield-plans-rugby-area,[(2, 0.93126438199310047), (3, 0.022913188464375393), (1, 0.022912355729172034)]
/government/publications/coalfield-plans-rushcliffe-area,[(2, 0.93124714544837062), (3, 0.022919282036850983), (1, 0.022917405293690223)]
/government/publications/coalfield-plans-ryedale-area,[(2, 0.93011966010598424), (3, 0.023294645753767867), (1, 0.023293512570731468)]
/government/publications/coalfield-plans-salford-city-council-area,[(2, 0.93065718344865156), (0, 0.023125628190790389), (1, 0.023109130039202497)]
/government/publications/coalfield-plans-sandwell-area,[(2, 0.93010229933499056), (1, 0.023299590300364121), (3, 0.023299424480177102)]
/government/publications/coalfield-plans-scarborough-area,[(2, 0.93012042137537343), (3, 0.023294409406949476), (1, 0.023293174425420619)]
/government/publications/coalfield-plans-scottish-borders-area,[(2, 0.92724271625495325), (3, 0.024255006786353926), (1, 0.024251389080336375)]
/government/publications/coalfield-plans-selby-area,[(2, 0.93126462127911447), (3, 0.022913188701963308), (1, 0.022912117166422302)]
